,PlayerID,Player,Position,Team,Age,ATOI,Gper1kChunk,A1per1kChunk,A2per1kChunk,GPprb,xGA/60,GA/60,ATOI_StDev,Gper1kChunk_StDev,A1per1kChunk_StDev,A2per1kChunk_StDev,GPprb_StDev
761,8481013,Jonatan Berggren,R,DET,24,12.81777223857044,6.741258440459875,4.68902931642571,1.2614972978135703,0.9517853770745258,2.5723286619419,2.1676473561728873,1.8610865550538922,0.9885943688299084,1.2379066650046204,1.5455968431740004,0.10129927866926401
762,8481806,Louis Crevier,D,CHI,23,17.433061708818915,2.2769965985145575,0.8137356101012811,1.241741511497772,0.26735727849176083,2.81756398084687,2.749684696662717,1.8975667082603553,0.7345010870641348,0.8840607953059655,0.8916700221370903,0.16287214524083288
763,8480144,David Kampf,C,TOR,29,12.815200232351618,4.046167519243961,4.489397186490455,1.2339745557729087,0.9343507181778494,3.168307914733887,3.2180934010482414,1.1870023068746194,0.6830477276921059,0.6322222051799208,0.5288958826027704,0.04752429717151316
764,8476918,Jimmy Vesey,L,COL,31,11.41840498648981,6.854606443634873,4.05445860472452,1.227352465340115,0.8077245466862738,2.9393610018055614,2.973057964371472,0.7090553254249193,1.0708361559910187,0.7194573528659827,0.6833750478421379,0.04986669342582881
765,8475755,Alexander Petrovic,D,DAL,32,11.955754656996152,1.7484179807733595,0.92977589223443,1.2236896193005704,0.023448337479153966,2.568437593739207,2.511173772579286,6.46224902522534,1.94255442992864,1.8685293817824697,1.5081271014889055,0.2814121046326794
766,8475462,Radko Gudas,D,ANA,34,19.67722271304901,0.600525005296576,3.857030352626741,1.2159283797483305,0.9770402431476767,3.4963174194242894,3.165798656882309,1.0222613792063804,0.19531728705893928,0.3544839463300349,0.3761308993773035,0.038849332362951405
767,8478454,Noah Juulsen,D,VAN,27,16.006472711071577,0.5726683895762373,1.3814916042324177,1.1731387916572127,0.4860634824598339,3.1476596215876134,3.373436455610322,1.4256922386637059,0.3713709312285082,0.795442279089293,0.8121780687660107,0.12207364623233541
768,8482092,Ridly Greig,C,OTT,22,16.37295738863975,6.499972868345372,6.148089495918693,1.1558979959367786,0.9824061476010569,3.1107131939399535,3.390468477272406,0.9245600494050448,0.7828902875299755,0.9180339467111877,0.7894944897037969,0.06302708714231714
769,8476856,Mathew Dumba,D,DAL,30,16.55318333207384,1.0987039243867365,3.4404309549408465,1.1524851658491184,0.8753161866390822,2.5325039657732336,2.6479955437125224,1.047896975897627,0.3519444862328691,0.71637025301266,0.6357768467294587,0.08535500689304645
770,8482177,Marat Khusnutdinov,C,BOS,22,11.616771562697066,3.15644375264054,2.374064562787826,1.1181598435502433,0.9759154426710767,2.729095118685467,3.029882942757955,1.445604578369545,0.6505251245319997,1.117203393309741,0.8246142758484863,0.09987079966762125
771,8475231,Casey Cizikas,C,NYI,33,13.071162266795913,3.9148711968336602,3.5473343088738147,1.101175177006283,0.9799480254528158,2.8787129713849327,3.461219143751191,0.7999704421069112,0.48638997134995504,0.4215138325156263,0.36533069299988463,0.03575950173865261
772,8480840,Oskar Bäck,C,DAL,24,11.876376428449618,2.4157800412692314,5.168131919269934,1.0790406162446673,0.8964598570487221,2.6063791554148605,2.138156979839976,8.215892221759084,0.5613232494003648,0.9313687051897072,0.8035133499913731,0.07661451186207434
773,8475766,Austin Watson,L,DET,32,8.377455002833312,4.2807268459584655,3.1290913795643087,1.0622568956003302,0.07951604286601016,2.784878180899271,2.9502174637957315,5.082105205789294,1.6096236935551793,1.2121810790037628,1.003692632242998,0.17794236734441488
774,8476885,Jacob Trouba,D,ANA,30,20.952378862894758,0.7554691784405332,4.279301582760413,1.0285267131303901,0.9780685658518742,3.7436142884231196,3.7669666329825797,0.6890110309480295,0.36385311679147164,0.489171190840908,0.44577715889924674,0.03493529627662671
775,8474568,Luke Schenn,D,WPG,35,15.631851400890998,0.6671349376234006,1.2489153310725187,1.0260520613035047,0.9664623590271924,2.7174323873985102,2.7792643373768504,1.344641623836709,0.22083716026869335,0.44452879154115676,0.42353605668564875,0.061326543005677046
776,8481422,Jake Lucchini,C,NSH,29,10.311958500849759,4.353977495744653,1.7656979873784049,1.016946633009555,0.03844364483135019,2.6263775059071985,2.601841683852963,1.6058106382386974,1.2850945155999174,1.0117264074928731,0.9606197488959183,0.2006592563382939
777,8482763,Fabian Lysell,R,BOS,21,13.950575874816957,2.143753325402813,1.9465199756221079,1.0140688654514127,0.01563788032055753,2.178908176422119,1.9724161087012873,10.11274760163717,1.2225888326268957,2.0371253874552697,1.7374949016852137,0.14977442166060687
778,8482874,Jacob Melanson,R,,21,12.300575874817259,2.1446469623574345,1.9469950136495595,1.013273252504618,0.015364253866484465,2.200859395934314,2.0464404989451896,10.11274760163717,1.2225888326268957,2.0371253874552697,1.7374949016852137,0.14977442166060687
779,8481462,Mason Morelli,L,VGK,28,9.955727380974293,2.820623428138126,1.6721213065240497,1.0106847321137726,0.01684178053917968,2.340126063300342,2.2569459674416517,2.2631088525712086,4.13548877556466,1.5883143565122178,1.442690680888275,0.2069602607503422
780,8482088,Justin Sourdif,R,FLA,22,10.693180814824712,2.6862691190394035,1.8060897952962343,1.0091412549859,0.027484528604886385,2.2484390034326696,2.0146753846145256,10.01013358810986,1.1381008519972533,1.8394948310244794,1.606483413102624,0.2603464474081997
781,8482090,Jack Finley,C,TBL,31,9.07259011077363,1.81675760625149,1.29296366852274,1.0084102395223387,0.01493622471751702,2.2634933555416943,1.9513371644950495,7.5191251938711785,1.4739441081780376,2.001366952395041,1.5930292829607877,0.16872994225267102
782,8481065,Angus Crookshank,L,OTT,25,11.818265083273122,2.9717208116092455,1.760133234714229,1.0073781220974096,0.01914223790172831,2.302201214185575,2.3397642521741915,1.9273187691184912,2.2160220122548995,1.5773897559748895,1.2916551109144705,0.19180668867972162
783,8483538,Owen Sillinger,C,CBJ,27,14.486626398854778,1.957118547068142,1.5355961133892615,1.00689128900289,0.015409528743556496,2.271298233590475,1.9724161087012873,7.217410138406263,1.0958517930375073,1.7212584225346994,1.496084170876896,0.14920637556351654
784,8482623,Josh Dunne,C,BUF,26,9.045988597942946,2.531267841122541,1.8291961249455095,1.0068866351574974,0.016733263917451592,2.4738360203766243,2.636913692195241,6.056262009398064,1.1624888123055204,1.5692575646849052,1.3878265847905924,0.23169732650648153
785,8482829,Michael Milne,L,MIN,22,8.797356489489514,2.144683401293538,1.8921537524870244,1.005122820813211,0.015050975942692064,2.172566713007485,1.9724161087012873,9.92203923149839,1.1497996265102242,1.8394948310244794,1.606483413102624,0.13429201278009353
786,8484901,Jacob Quillan,C,TOR,22,7.580689822822814,2.1447245960164976,1.8930771856724338,1.001986188580805,0.014945021061128497,2.2436642739830948,1.9724161087012873,9.92203923149839,1.1497996265102242,1.8394948310244794,1.606483413102624,0.13429201278009353
787,8482802,Carter Mazur,L,DET,22,3.397356489489514,2.147410563583929,1.8932653918712488,1.3669692844879335,0.014848541248765734,2.160737444714802,1.9724161087012873,9.92203923149839,1.1497996265102242,1.8394948310244794,1.606483413102624,0.13429201278009353
788,8481754,Nikita Nesterenko,C,ANA,23,10.459528612019511,5.792694035995655,3.2988473203830604,1.3624914273983095,0.05868827182777851,2.4660547409988034,2.3982051407418603,1.4292241275198776,5.628343362042735,1.5898180721078532,1.360854455935434,0.24210602151075658
789,8478477,Mitchell Stephens,C,,27,9.26965853259794,2.3806348322138926,3.53421425730515,1.3599360221769752,0.29529100189186347,3.317267429305286,3.0689433563046338,2.819962303739183,1.3335841099914474,1.4652330614249387,1.374289289033772,0.15794892467619892
790,8483497,Jani Nyman,R,SEA,20,15.095085543859895,2.663460372423993,1.9761985048006612,1.357397800538598,0.027039290696032697,2.1562567957436163,1.9480652925444812,11.618568475299687,1.44683002246768,1.9905790071222207,1.8514767104983554,0.15242740515691605
791,8483465,Joakim Kemell,R,NSH,20,11.645085543859892,2.1209135534412336,1.9773633711305623,1.357397800538598,0.025824453723989546,2.1623543567192263,2.0187969998615545,11.618568475299687,1.44683002246768,1.9905790071222207,1.8514767104983554,0.15242740515691605
792,8482102,Vasily Ponomarev,C,PIT,22,9.766240701829592,2.1754889510660784,1.9281087739593024,1.3572993452956037,0.12837889749201525,2.197844364584946,1.9239929480668976,2.896240506701978,4.613193194014852,5.126714153646471,3.143503458291455,0.19172276735441385
793,8482663,Dylan Duke,L,TBL,21,9.06695460407548,3.110601818526022,1.919660724332878,1.3515681755252,0.024748561839402657,2.2186958201338602,2.0412360242517984,10.11274760163717,1.2150185503492672,2.0245114866847027,1.7267363158788673,0.14884701694392616
794,8483531,Brian Halonen,L,NJD,25,13.769721227695333,1.9192358839629784,1.6538967758875567,1.3500931204819098,0.01979301228045431,2.291188860637386,2.053431146203018,7.844510472414707,1.5901661239905287,1.7382228813217566,1.4581085053296212,0.25992473659779164
795,8484255,Jason Polin,R,COL,25,6.5622702882628525,2.2758253699680857,1.5746199442293114,1.3500931204819098,0.019677915182830373,2.311188860637386,1.9480652925444812,5.03864979573506,2.2324195972506593,1.7382228813217566,1.4581085053296212,0.2103939504919512
796,8481576,Ryan Suzuki,C,CAR,23,7.615157362378352,2.121119724648979,1.782903169014999,1.3500931204819098,0.0191203208446892,2.1643055762314214,1.9480652925444812,8.364247823736072,1.0949162690032825,1.807199785022388,1.516631574761515,0.14397807136907614
797,8482507,Chase Bradley,L,COL,22,6.690344911411407,2.1211767144208187,1.862668831437382,1.3500931204819098,0.02340018707124688,2.154061673792397,1.9480652925444812,9.92203923149839,1.142680055724769,1.8281046606356555,1.5965360517437082,0.13346047529402652
798,8478056,Clark Bishop,C,CGY,28,7.464176499764961,3.42749492950852,3.1788992231578783,1.3493862675457466,0.03744012772269443,2.582026739818294,2.239722352144195,7.762533499327422,1.5777205312555846,2.2011766356322116,2.0371269981410283,0.20038150358943618
799,8481032,Paul Cotter,C,NJD,25,13.248093228364056,8.901887309928576,2.9327592375367137,1.349157453526397,0.9814953370308879,2.439015253113537,2.541377668380737,1.246588443087372,0.9691704729228079,0.5325734495419118,0.407573813655674,0.06508782493332789
800,8484779,Jett Luchanko,C,PHI,18,14.803153789375768,2.059066920997573,2.036964057171196,1.3444777494523583,0.05604150294276417,2.180710131947587,2.1076563431576987,11.95780575403305,1.4373254833360276,2.369664408837769,1.958730445824547,0.1614588940233189
801,8483487,Rutger McGroarty,R,PIT,20,12.485612584795595,2.087764165680791,1.9506690144898662,1.3404303280318655,0.039157952400806904,2.172507854089504,1.986641305655968,11.618568475299687,1.4377588984213956,1.9780987649257404,1.839868591611596,0.15147173802341726
802,8474709,Matt Martin,L,NYI,35,8.556566667258048,3.2309130538103537,2.9519378212288965,1.338502732718863,0.563038413948561,2.4317128923462654,2.235483319584916,2.230843273152644,0.8885145201457642,1.015972877909699,0.7849234725122817,0.1316748439720935
803,8475413,Justin Dowling,C,NJD,34,9.8872533107415,2.6909613660837244,2.688201805916146,1.3379458700059386,0.5026628031642805,2.3538705495508703,2.067403413842364,4.344544647305471,2.9310736831955873,1.55823463318311,1.3012722560130503,0.1659994196483043
804,8483512,Matt Savoie,C,EDM,20,16.79574652267673,1.7777967480141676,2.429001062218275,1.3357991983250874,0.0566902764107989,2.2259224882358457,2.18676325687548,11.618568475299687,1.4377588984213956,1.9780987649257404,1.839868591611596,0.2701322283795927
805,8484135,Parker Ford,C,WPG,24,8.455306346768998,2.9671967130680486,1.6649546379300024,1.3332169564758858,0.022926257348393538,2.1915322443334064,2.0170071593145047,8.215892221759084,1.0636903905971835,1.764915212173267,1.522633224288143,0.14518215686779182
806,8481594,Nathan Légaré,R,NJD,23,11.360104908252234,2.0867958804993108,1.7392225546002127,1.3332169564758858,0.023127945983000737,2.1600688296992603,1.9921291105340166,8.364247823736072,1.0880515225284453,1.7958692671510512,1.5071228191139723,0.14307537863734382
807,8479362,Riley Tufte,L,BOS,26,9.583121150449129,2.7072521480290996,1.7889366250660648,1.3228543328075875,0.04260416766828089,3.3552107815626195,2.9745115252238947,4.826607863835092,2.658346617025867,2.532523955209776,2.411546066841306,0.22049249236677962
808,8483424,Owen Beck,C,MTL,20,10.199354419150751,2.6056665247740116,0.8831055161855986,1.3201962367990034,0.3274660746958782,2.3489337788558586,2.397498433182879,9.077497777330082,1.7466861767072865,2.0191881469353703,2.3102069327042143,0.26025078684815633
809,8481848,Jacob Gaucher,C,PHI,23,7.853412014522676,2.0590885026655066,1.7063873284453395,1.316340792469862,0.026977904850956424,2.2533930587768554,2.0988758553528206,8.364247823736072,1.0811431890479941,1.7844668073153789,1.497553688595004,0.14216695435043902
810,8480032,Shane Bowers,C,NJD,25,8.83281797360158,4.262015585359482,1.4055196872848132,1.316340792469862,0.028576146659621396,2.498127713784939,2.7461412885712413,6.666184006838128,3.374980878091523,1.886035229234958,2.082688357818575,0.30749473973658437
811,8482103,Ozzy Wiesblatt,C,NSH,22,11.607672455705705,2.059095765062252,2.54766006020261,1.316340792469862,0.05335201757038593,2.202661351459782,1.8993636602308692,9.92203923149839,1.1283061495034856,1.8051087180504837,1.5764530378049495,0.1317816603479588
812,8479638,Justin Brazeau,R,MIN,26,12.474221827151828,7.056959315741157,4.926148950567471,1.3112902084826392,0.9431395557616693,2.577068435389821,2.1201870548434374,1.729235578960938,1.8973697780376788,0.6440183496294218,0.5718663956365135,0.09062769778110301
813,8477335,Kyle Burroughs,D,LAK,29,11.446401197343748,0.7508953359068894,3.0318615535105873,1.306604612164381,0.6215727452482952,2.651890039095065,2.7974108119127226,1.6425017872633192,0.259479740102425,0.56261899435805,0.6026430768009345,0.07958389472270604
814,8484180,Samuel Honzek,L,CGY,20,12.914700884210758,2.0269199647462077,1.8988788488439994,1.3064953830184005,0.07396691285933384,2.2125709463910357,2.051842112366746,11.618568475299687,1.419442750568708,1.952899025605484,1.8164298181214964,0.14954208295246857
815,8479746,Tye Felhaber,L,COL,26,5.818854616867036,1.829067858257931,1.5022485639249576,1.299464628463838,0.028676627063816854,2.311104644217142,2.0079396733423556,7.604413650030884,1.0821366499386187,1.6630959554699236,1.455401575884136,0.14208506170766827
816,8484829,Justin Hryckowian,C,DAL,23,8.289396278284741,2.029549289839208,2.7506216162000836,1.299464628463838,0.029146467028519352,2.15891240980567,1.875012844074063,8.364247823736072,1.074190427612007,1.772991017496431,1.4879230183564462,0.14125268792607215
817,8484938,Arttu Hyry,R,DAL,23,9.492729611618142,2.028864832305966,2.6163438759796684,1.299464628463838,0.02931606995554917,2.2607416780983525,1.9555006489521118,8.364247823736072,1.074190427612007,1.772991017496431,1.4879230183564462,0.14125268792607215
818,8477573,Nathan Walker,L,STL,30,11.650543550287734,6.070911587585911,3.070403457683523,1.2836895322592472,0.9381000227462831,2.4694672244932594,2.702162367657917,1.4137000642604136,1.0149651538055144,0.5967685508245908,0.6114719539979602,0.06829067982243582
819,8482206,Ethan Cardwell,R,SJS,22,11.902337192692633,2.6603813854222,1.7119148701152327,1.2825884644578143,0.10518585281838053,2.282724443761314,2.168223003527013,9.92203923149839,1.1137467505064171,1.781816016800252,1.5561108560419206,0.13008118058513343
820,8483567,Georgii Merkulov,C,BOS,24,13.677631563592131,1.8358650707785062,2.161805301133223,1.2825884644578143,0.03709603661336671,2.363775043487549,2.277298670978081,7.70527601855713,1.0682411090685608,1.7310798329959085,1.4934426591343677,0.255934226060462
821,8484221,Calum Ritchie,C,NYI,19,13.180905762168276,2.567500320667823,1.8979024660002273,1.2803546539167079,0.17388997238746406,2.289219404546226,2.3419209678580124,11.95780575403305,1.4094135936374204,2.3236471271788646,1.9206932240630117,0.1583234713976947
822,8475750,Jon Merrill,D,MIN,32,14.228491298714045,0.7710423920586176,1.6255853758090755,1.2761006980780984,0.9308052570286581,2.834682164541105,3.06005003650014,1.2736925941742894,0.24078446390347535,0.42331238715178054,0.3649951727429063,0.058032512455756545
823,8479465,Drake Caggiula,L,,30,7.6693447464958675,1.9347455819689605,4.327386817557523,1.267217608486734,0.04885958029539663,2.6249850273132322,2.5166950597995665,5.165939513919694,1.2568767683457542,2.0642332217457473,1.9813227958363497,0.22993726999210626
824,8483733,Nikita Grebenkin,R,PHI,21,9.092939410688137,1.9511960272121596,1.752283566516546,1.2670951645548751,0.1625171102318513,2.2619023313754942,2.077286821516549,10.11274760163717,1.1764366527089476,1.960224818033868,1.6719052486726007,0.1441205044391198
