,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
724,8471254,Bryan Bickell,CHI,L,https://assets.nhle.com/mugs/nhl/20092010/CHI/8471254.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,29,bryanbickell,16,153.5,3,1,1,0,4,57.14,20,15.00,1.45,32,27,14,6,0,1,5,1,0,1,0,3,0,4,22,21,2,0,2,0.00
725,8471246,Chris Bourque,WSH,L,https://assets.nhle.com/mugs/nhl/20092010/WSH/8471246.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,56,chrisbourque,21,201.16666666667,0,3,2,1,3,60.00,21,0.00,1.73,38,29,16,5,0,1,10,5,5,0,0,2,3,4,26,20,5,0,0,-
726,8470086,Joe Callahan,SJS,D,https://assets.nhle.com/mugs/nhl/20092010/SJS/8470086.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,48,joecallahan,1,9.5666666666667,0,1,1,0,1,100.00,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,4,0,0,-
727,8470223,Yan Stastny,STL,C,https://assets.nhle.com/mugs/nhl/20092010/STL/8470223.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,25,yanstastny,4,37.983333333333,1,0,0,0,1,100.00,7,14.29,0.41,8,8,4,0,0,0,0,0,0,0,0,0,0,0,9,2,2,9,6,60.00
728,8468518,Tomas Kopecky,CHI,R,https://assets.nhle.com/mugs/nhl/20092010/CHI/8468518.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,82,tomaskopecky,74,701.18333333333,10,11,8,3,21,70.00,95,10.53,7.97,161,125,88,42,9,6,28,14,14,0,0,11,7,27,72,70,11,52,66,44.07
729,8459122,Stephane Yelle,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8459122.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,18,stephaneyelle,70,662.45,4,4,1,3,8,47.06,39,10.26,3.61,70,55,36,20,4,2,32,16,16,0,0,8,6,16,90,71,47,181,199,47.63
730,8471753,T.J. Hensick,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8471753.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,39,tjhensick,7,66.116666666667,1,2,2,0,3,75.00,13,7.69,0.87,18,15,8,3,2,1,0,0,0,0,0,0,2,2,2,4,1,6,8,42.86
731,8470708,Guillaume Desbiens,VAN,R,https://assets.nhle.com/mugs/nhl/20092010/VAN/8470708.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,27,guillaumedesbiens,1,9.4166666666667,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,2,1,1,0,0,0,2,0,1,1,0,0,0,-
732,8470687,Zack Stortini,EDM,R,https://assets.nhle.com/mugs/nhl/20092010/EDM/8470687.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,29,zackstortini,77,715.28333333333,4,9,5,4,13,44.83,46,8.70,5.74,103,76,69,31,3,8,155,44,25,17,2,35,13,10,144,72,30,87,96,47.54
733,8471188,Andy Wozniewski,BOS,D,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471188.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,53,andywozniewski,2,18.566666666667,0,0,0,0,0,0.00,1,0.00,0.01,5,1,2,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,-
734,8474291,Jay Beagle,WSH,C,https://assets.nhle.com/mugs/nhl/20092010/WSH/8474291.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,83,jaybeagle,7,64.85,1,1,1,0,2,100.00,10,10.00,1.36,15,12,12,5,0,0,2,1,1,0,0,1,1,1,11,6,5,17,14,54.84
735,8468611,Matt Hendricks,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8468611.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,15,matthendricks,56,518.51666666667,9,7,5,2,16,88.89,63,14.29,6.19,95,80,50,27,7,5,74,22,12,10,0,25,8,15,92,51,21,33,50,39.76
736,8472394,Peter Harrold,LAK,D,https://assets.nhle.com/mugs/nhl/20092010/LAK/8472394.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,37,peterharrold,39,360.68333333333,1,2,0,2,3,33.33,23,4.35,1.69,46,36,21,9,3,1,8,4,4,0,0,2,3,6,22,50,18,2,12,14.29
737,8466216,Adam Mair,BUF,C,https://assets.nhle.com/mugs/nhl/20092010/BUF/8466216.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,11,adammair,69,637.28333333333,6,8,4,4,14,60.87,67,8.96,5.44,104,86,63,35,6,7,71,26,22,3,1,17,18,11,95,49,13,93,85,52.25
738,8473562,John McCarthy,SJS,C,https://assets.nhle.com/mugs/nhl/20092010/SJS/8473562.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,17,johnmccarthy,4,36.516666666667,0,0,0,0,0,-,3,0.00,0.11,5,4,1,1,0,0,0,0,0,0,0,0,1,0,4,7,1,0,0,-
739,8473453,Trevor Lewis,LAK,C,https://assets.nhle.com/mugs/nhl/20092010/LAK/8473453.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,61,trevorlewis,5,45.633333333333,0,0,0,0,0,-,4,0.00,0.1,6,5,2,0,1,0,0,0,0,0,0,0,1,0,8,8,3,0,5,0.00
740,8468515,Brad Winchester,STL,L,https://assets.nhle.com/mugs/nhl/20092010/STL/8468515.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,15,bradwinchester,64,580.25,3,5,4,1,8,36.36,69,4.35,7.44,109,89,73,36,5,4,106,34,23,10,1,26,11,7,143,52,12,3,9,25.00
741,8470018,Matt Ellis,BUF,L,https://assets.nhle.com/mugs/nhl/20092010/BUF/8470018.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,37,mattellis,72,651.63333333333,3,10,4,6,13,65.00,112,2.68,7.27,177,147,89,39,6,9,12,6,6,0,0,5,11,18,34,91,20,141,141,50.00
742,8465978,Shawn Thornton,BOS,L,https://assets.nhle.com/mugs/nhl/20092010/BOS/8465978.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,22,shawnthornton,74,669.41666666667,1,9,8,1,10,76.92,119,0.84,6.21,176,152,64,26,10,11,141,35,13,21,1,26,11,12,110,72,17,11,12,47.83
743,8474250,Zack Smith,OTT,C,https://assets.nhle.com/mugs/nhl/20092010/OTT/8474250.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,15,zacksmith,15,135.66666666667,2,1,1,0,3,75.00,11,18.18,0.93,23,19,12,6,2,1,14,4,2,2,0,3,7,0,31,18,2,29,32,47.54
744,8467336,Mike Rupp,PIT,L,https://assets.nhle.com/mugs/nhl/20092010/PIT/8467336.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,27,michaelrupp,81,732.4,13,6,3,3,19,59.38,87,14.94,7.14,145,114,79,25,10,8,120,38,25,12,1,30,16,7,198,71,16,63,80,44.06
745,8474436,Brock Trotter,MTL,L,https://assets.nhle.com/mugs/nhl/20092010/MTL/8474436.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,59,brocktrotter,2,18.083333333333,0,0,0,0,0,-,6,0.00,0.52,8,8,5,3,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,-
746,8459514,Jamal Mayers,CGY,R,https://assets.nhle.com/mugs/nhl/20092010/CGY/8459514.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,22,jamalmayers,71,640.15,3,11,7,4,14,82.35,75,4.00,5.92,121,104,64,27,2,5,131,39,23,15,1,28,12,21,69,64,30,214,165,56.46
747,8471396,Derek Peltier,COL,D,https://assets.nhle.com/mugs/nhl/20092010/COL/8471396.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,6,derekpeltier,3,27.016666666667,0,0,0,0,0,0.00,1,0.00,0.01,3,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,-
748,8471399,Robbie Earl,MIN,L,https://assets.nhle.com/mugs/nhl/20092010/MIN/8471399.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,38,robbieearl,32,286.01666666667,6,0,0,0,6,66.67,29,20.69,2.84,61,49,24,14,1,6,6,3,3,0,0,7,6,6,56,38,6,0,2,0.00
749,8469543,Evgeny Artyukhin,ATL,R,https://assets.nhle.com/mugs/nhl/20092010/ATL/8469543.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,76,evgenyartyukhin,54,482.4,9,7,3,4,16,94.12,42,21.43,4.0,82,67,43,22,2,1,72,28,25,2,1,10,18,8,127,61,10,1,1,50.00
750,8473568,Andreas Nodl,PHI,R,https://assets.nhle.com/mugs/nhl/20092010/PHI/8473568.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,14,andreasnodl,10,89.233333333333,0,1,0,1,1,50.00,2,0.00,0.3,11,3,4,1,0,2,0,0,0,0,0,2,0,3,8,4,1,0,0,-
751,8471694,Kenndal McArdle,FLA,L,https://assets.nhle.com/mugs/nhl/20092010/FLA/8471694.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,23,kenndalmcardle,19,169.0,1,2,2,0,3,75.00,10,10.00,0.93,18,15,8,6,0,1,29,7,2,5,0,11,3,3,40,20,11,0,0,-
752,8471696,Matt Lashoff,TBL,D,https://assets.nhle.com/mugs/nhl/20092010/TBL/8471696.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,29,mattlashoff,5,44.45,0,0,0,0,0,-,2,0.00,0.04,2,2,0,0,0,0,21,5,3,1,1,0,2,0,3,1,3,0,0,-
753,8471268,Victor Oreskovich,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8471268.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,38,victororeskovich,50,444.35,2,4,3,1,6,60.00,55,3.64,3.8,80,66,39,16,5,4,26,10,8,2,0,12,7,7,99,54,21,1,2,33.33
754,8475128,Ilkka Heikkinen,NYR,D,https://assets.nhle.com/mugs/nhl/20092010/NYR/8475128.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,49,ilkkaheikkinen,7,62.016666666667,0,0,0,0,0,0.00,4,0.00,0.14,9,6,3,0,0,2,0,0,0,0,0,2,0,1,9,8,9,0,0,-
755,8473580,Matthew Corrente,NJD,D,https://assets.nhle.com/mugs/nhl/20092010/NJD/8473580.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,22,mattcorrente,12,106.28333333333,0,0,0,0,0,0.00,6,0.00,0.2,16,9,3,0,0,0,24,6,2,4,0,5,4,2,11,15,6,0,0,-
756,8471451,Aaron Gagnon,DAL,C,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471451.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,21,aarongagnon,2,17.633333333333,0,0,0,0,0,-,2,0.00,0.26,4,4,4,3,0,0,0,0,0,0,0,0,0,2,4,1,1,8,3,72.73
757,8469779,Keith Aucoin,WSH,C,https://assets.nhle.com/mugs/nhl/20092010/WSH/8469779.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,15,keithaucoin,9,79.183333333333,1,4,1,3,5,83.33,4,25.00,0.35,8,5,5,2,0,0,0,0,0,0,0,0,0,5,2,10,0,31,25,55.36
758,8473493,Ben Maxwell,MTL,C,https://assets.nhle.com/mugs/nhl/20092010/MTL/8473493.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,49,benmaxwell,13,114.13333333333,0,0,0,0,0,0.00,6,0.00,0.48,13,11,8,1,0,1,6,3,3,0,0,0,0,1,4,14,1,8,8,50.00
759,8470063,Adam Burish,CHI,R,https://assets.nhle.com/mugs/nhl/20092010/CHI/8470063.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,37,adamburish,13,114.06666666667,1,3,2,1,4,66.67,9,11.11,1.1,19,16,11,7,1,0,12,3,1,2,0,5,2,2,9,12,9,7,14,33.33
760,8469755,Brandon Segal,DAL,R,https://assets.nhle.com/mugs/nhl/20092010/DAL/8469755.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,24,brandonsegal,44,384.78333333333,6,6,2,4,12,66.67,55,10.91,4.06,97,78,41,19,2,5,38,13,9,4,0,7,10,6,94,55,6,0,3,0.00
761,8474571,Mikkel Boedker,PHX,L,https://assets.nhle.com/mugs/nhl/20092010/PHX/8474571.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,89,mikkelboedker,14,122.01666666667,1,2,0,2,3,75.00,7,14.29,0.61,18,12,8,4,1,0,0,0,0,0,0,5,0,3,17,8,1,0,0,-
762,8468001,Derek MacKenzie,CBJ,C,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8468001.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,derekmackenzie,18,156.45,1,3,2,1,4,80.00,14,7.14,1.15,24,21,11,7,1,0,0,0,0,0,0,6,3,6,17,12,1,57,47,54.81
763,8470232,Kris Newbury,DET,C,https://assets.nhle.com/mugs/nhl/20092010/DET/8470232.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,24,krisnewbury,4,34.733333333333,1,0,0,0,1,100.00,3,33.33,0.3,3,3,1,0,0,0,4,2,2,0,0,0,1,3,10,2,2,7,11,38.89
764,8473491,Tomas Kana,CBJ,C,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8473491.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,46,tomaskana,6,52.083333333333,0,2,1,1,2,100.00,4,0.00,0.2,7,5,2,1,0,0,2,1,1,0,0,1,0,0,11,8,1,0,0,-
765,8468506,Brian Sutherby,DAL,C,https://assets.nhle.com/mugs/nhl/20092010/DAL/8468506.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,20,briansutherby,46,396.05,5,4,3,1,9,56.25,49,10.20,3.15,72,54,41,18,7,3,66,19,12,6,1,16,6,9,88,55,11,18,23,43.90
766,8473722,John Scott,MIN,L,https://assets.nhle.com/mugs/nhl/20092010/MIN/8473722.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,22,johnscott,51,438.76666666667,1,1,1,0,2,12.50,22,4.55,1.73,53,31,14,8,0,3,90,28,20,6,2,16,10,1,62,44,21,0,0,-
767,8474114,Oscar Moller,LAK,R,https://assets.nhle.com/mugs/nhl/20092010/LAK/8474114.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,9,oscarmoller,34,291.88333333333,4,3,2,1,7,70.00,42,9.52,3.34,71,57,35,11,1,3,4,2,2,0,0,4,7,1,37,34,7,32,72,30.77
768,8474138,Dustin Jeffrey,PIT,L,https://assets.nhle.com/mugs/nhl/20092010/PIT/8474138.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,15,dustinjeffrey,1,8.5833333333333,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,-
769,8474153,Michal Repik,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8474153.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,N/A,michalrepik,19,162.96666666667,3,2,1,1,5,100.00,23,13.04,1.92,35,28,20,11,0,3,6,3,3,0,0,5,2,10,28,17,5,1,0,100.00
770,8471738,Perttu Lindgren,DAL,C,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471738.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,15,perttulindgren,1,8.55,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,40.00
771,8471863,Mario Bliznak,VAN,C,https://assets.nhle.com/mugs/nhl/20092010/VAN/8471863.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,62,mariobliznak,2,17.033333333333,0,0,0,0,0,-,1,0.00,0.01,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,9,5,64.29
772,8466300,Ben Guite,NSH,R,https://assets.nhle.com/mugs/nhl/20092010/NSH/8466300.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,40,benguite,6,50.95,0,0,0,0,0,-,5,0.00,0.63,9,8,6,3,0,1,4,2,2,0,0,2,1,1,14,6,4,15,19,44.12
773,8474220,Jerome Samson,CAR,R,https://assets.nhle.com/mugs/nhl/20092010/CAR/8474220.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,71,jeromesamson,7,59.133333333333,0,2,2,0,2,100.00,17,0.00,1.22,20,20,12,8,1,4,10,4,4,0,0,1,1,3,2,9,2,0,1,0.00
774,8471976,David Desharnais,MTL,C,https://assets.nhle.com/mugs/nhl/20092010/MTL/8471976.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,51,daviddesharnais,6,50.666666666667,0,1,1,0,1,50.00,2,0.00,0.4,8,5,6,1,0,0,0,0,0,0,0,1,0,1,2,3,2,16,12,57.14
775,8473484,Kaspars Daugavins,OTT,L,https://assets.nhle.com/mugs/nhl/20092010/OTT/8473484.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,16,kasparsdaugavins,1,8.4333333333333,0,0,0,0,0,-,2,0.00,0.1,2,2,1,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,-
776,8470619,Brian Boyle,NYR,C,https://assets.nhle.com/mugs/nhl/20092010/NYR/8470619.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,11,brianboyle,71,598.08333333333,4,2,2,0,6,35.29,73,5.48,7.88,126,106,75,31,1,4,47,15,11,3,1,13,5,20,143,53,41,125,198,38.70
777,8468510,Jeff Taffe,FLA,L,https://assets.nhle.com/mugs/nhl/20092010/FLA/8468510.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,23,jefftaffe,21,176.81666666667,1,1,1,0,2,50.00,18,5.56,1.48,27,20,21,8,2,3,4,2,2,0,0,4,4,6,27,8,7,33,41,44.59
778,8471371,Mike Brown,ANA,R,https://assets.nhle.com/mugs/nhl/20092010/ANA/8471371.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,13,michaelbrown,75,626.45,6,1,1,0,7,41.18,82,7.32,7.24,133,116,71,33,6,5,106,28,13,14,1,30,10,9,124,67,17,0,7,0.00
779,8475637,Bobby Butler,OTT,R,https://assets.nhle.com/mugs/nhl/20092010/OTT/8475637.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,26,bobbybutler,2,16.683333333333,0,0,0,0,0,-,2,0.00,0.12,4,3,2,0,0,0,0,0,0,0,0,1,1,1,1,1,0,0,0,-
780,8470280,Ben Eager,CHI,L,https://assets.nhle.com/mugs/nhl/20092010/CHI/8470280.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,55,beneager,60,499.71666666667,7,9,4,5,16,69.57,68,10.29,6.71,113,89,67,25,2,6,118,34,23,8,3,25,11,12,51,49,6,0,1,0.00
781,8471365,Steven Zalewski,SJS,C,https://assets.nhle.com/mugs/nhl/20092010/SJS/8471365.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,10,stevenzalewski,3,24.95,0,0,0,0,0,-,3,0.00,0.19,4,4,2,1,0,0,0,0,0,0,0,0,0,2,1,1,1,2,3,40.00
782,8470697,Philippe Dupuis,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8470697.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,49,philippedupuis,4,32.933333333333,0,1,0,1,1,100.00,4,0.00,0.38,6,6,5,3,0,0,2,1,1,0,0,1,2,2,4,2,4,9,11,45.00
783,8465028,Boyd Kane,WSH,L,https://assets.nhle.com/mugs/nhl/20092010/WSH/8465028.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,34,boydkane,3,24.633333333333,0,0,0,0,0,-,2,0.00,0.25,3,3,3,2,0,0,2,1,1,0,0,1,0,0,3,4,0,0,0,-
784,8471265,Raymond Sawada,DAL,R,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471265.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,12,raymondsawada,5,40.766666666667,0,0,0,0,0,0.00,2,0.00,0.07,4,3,1,0,1,0,0,0,0,0,0,1,0,1,6,6,0,0,0,-
785,8470225,Ilkka Pikkarainen,NJD,R,https://assets.nhle.com/mugs/nhl/20092010/NJD/8470225.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,17,ilkkapikkarainen,31,252.48333333333,1,3,3,0,4,66.67,26,3.85,1.98,43,29,14,7,2,1,10,5,5,0,0,2,7,4,50,38,1,1,5,16.67
786,8469820,Zenon Konopka,TBL,C,https://assets.nhle.com/mugs/nhl/20092010/TBL/8469820.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,24,zenonkonopka,74,602.26666666667,2,3,2,1,5,33.33,41,4.88,4.94,66,58,50,33,1,2,265,59,20,33,6,55,7,7,109,84,23,288,174,62.34
787,8471663,Mike Blunden,CBJ,R,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8471663.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,20,michaelblunden,40,324.48333333333,2,2,1,1,4,40.00,40,5.00,3.92,54,45,38,26,2,4,59,18,12,5,1,15,2,3,83,67,7,29,61,32.22
788,8474566,Nikita Filatov,CBJ,L,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8474566.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,21,nikitafilatov,13,105.41666666667,2,0,0,0,2,100.00,11,18.18,1.11,24,17,16,4,1,0,8,4,4,0,0,0,2,0,5,7,2,2,1,66.67
789,8470970,Drew Larman,BOS,C,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470970.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,43,drewlarman,4,32.333333333333,0,0,0,0,0,-,5,0.00,0.43,9,7,6,2,0,0,0,0,0,0,0,0,0,0,3,2,1,1,1,50.00
790,8471290,Peter Olvecky,NSH,L,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471290.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,36,peterolvecky,1,7.8833333333333,0,0,0,0,0,-,0,-,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,-
791,8472355,Rod Pelley,NJD,C,https://assets.nhle.com/mugs/nhl/20092010/NJD/8472355.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,10,rodpelley,63,495.5,2,8,6,2,10,90.91,74,2.70,4.57,99,87,46,17,1,7,40,11,5,6,0,10,8,7,95,25,11,98,100,49.49
792,8468503,Nathan Smith,MIN,C,https://assets.nhle.com/mugs/nhl/20092010/MIN/8468503.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,27,nathansmith,9,70.6,0,0,0,0,0,-,4,0.00,0.12,9,6,3,0,0,0,12,3,1,2,0,2,1,1,5,2,2,26,23,53.06
793,8473385,Ville Koistinen,FLA,D,https://assets.nhle.com/mugs/nhl/20092010/FLA/8473385.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,6,villekoistinen,17,133.18333333333,1,3,0,3,4,80.00,12,8.33,0.68,22,15,9,1,1,2,8,4,4,0,0,3,2,0,8,11,1,0,0,-
794,8471336,David Laliberte,PHI,R,https://assets.nhle.com/mugs/nhl/20092010/PHI/8471336.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,9,davidlaliberte,11,85.633333333333,2,1,1,0,3,60.00,8,25.00,1.04,19,15,9,6,1,0,6,3,3,0,0,2,0,1,13,8,2,1,0,100.00
795,8474042,Cody Almond,MIN,C,https://assets.nhle.com/mugs/nhl/20092010/MIN/8474042.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,12,codyalmond,7,54.25,1,0,0,0,1,100.00,6,16.67,0.35,8,6,4,3,0,0,9,3,2,1,0,1,0,0,7,3,5,18,12,60.00
796,8470064,Steven Goertzen,CAR,R,https://assets.nhle.com/mugs/nhl/20092010/CAR/8470064.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,23,stevengoertzen,6,46.416666666667,0,0,0,0,0,-,1,0.00,0.03,3,3,0,0,0,0,5,1,0,1,0,1,1,3,11,9,0,0,0,-
797,8471713,Petr Kalus,MIN,R,https://assets.nhle.com/mugs/nhl/20092010/MIN/8471713.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,29,petrkalus,2,15.466666666667,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,1,0.00
798,8471941,Mike Duco,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8471941.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,79,michaelduco,10,77.233333333333,0,0,0,0,0,-,6,0.00,0.64,11,9,7,3,0,0,50,10,5,2,3,3,0,0,22,6,3,0,0,-
799,8474195,Maksim Mayorov,CBJ,L,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8474195.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,8,maksimmayorov,4,30.683333333333,0,0,0,0,0,-,4,0.00,0.41,5,5,3,2,0,0,0,0,0,0,0,0,1,1,10,4,1,0,0,-
800,8471681,Jack Skille,CHI,R,https://assets.nhle.com/mugs/nhl/20092010/CHI/8471681.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,9,jackskille,6,45.966666666667,1,1,0,1,2,100.00,9,11.11,0.84,13,11,6,5,0,0,0,0,0,0,0,1,0,2,12,4,1,0,0,-
801,8472248,Jared Ross,PHI,C,https://assets.nhle.com/mugs/nhl/20092010/PHI/8472248.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,42,jaredross,3,22.933333333333,0,0,0,0,0,-,4,0.00,0.41,7,5,3,2,1,0,0,0,0,0,0,2,0,4,4,2,1,6,5,54.55
802,8474230,Micheal Haley,NYI,L,https://assets.nhle.com/mugs/nhl/20092010/NYI/8474230.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,38,michealhaley,2,15.216666666667,0,0,0,0,0,-,0,-,0.0,3,0,3,0,0,0,9,3,2,1,0,1,1,0,2,0,0,1,4,20.00
803,8471283,Brandon Prust,NYR,L,https://assets.nhle.com/mugs/nhl/20092010/NYR/8471283.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,9,brandonprust,69,524.2,5,9,6,3,14,60.87,44,11.36,4.75,76,62,49,25,4,2,163,40,14,25,1,35,12,11,71,50,15,13,18,41.94
