,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,GP,TOI,Goals,Total Assists,First Assists,Second Assists,Total Points,IPP,Shots,SH%,ixG,iCF,iFF,iSCF,iHDCF,Rush Attempts,Rebounds Created,PIM,Total Penalties,Minor,Major,Misconduct,Penalties Drawn,Giveaways,Takeaways,Hits,Hits Taken,Shots Blocked,Faceoffs Won,Faceoffs Lost,Faceoffs %
743,8456100,Jim Dowd,PHI,C,https://assets.nhle.com/mugs/nhl/20072008/PHI/8456100.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,34,jimdowd,73,616.23333333333,5,5,3,2,10,76.92,41,12.20,2.65,63,50,26,10,4,2,41,19,18,1,0,10,15,14,32,32,17,240,206,53.81
744,8469681,Ryan Hollweg,NYR,L,https://assets.nhle.com/mugs/nhl/20072008/NYR/8469681.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,15,ryanhollweg,70,581.45,2,2,0,2,4,100.00,59,3.39,4.5,92,79,49,18,7,5,96,24,13,8,3,17,8,10,174,81,18,18,21,46.15
745,8473635,Denis Tolpeko,PHI,R,https://assets.nhle.com/mugs/nhl/20072008/PHI/8473635.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,53,denistolpeko,26,215.26666666667,1,5,3,2,6,100.00,24,4.17,1.79,50,39,18,4,1,3,24,8,7,0,1,9,11,6,15,35,1,0,0,-
746,8471229,Petteri Nokelainen,BOS,C,https://assets.nhle.com/mugs/nhl/20072008/BOS/8471229.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,15,petterinokelainen,57,471.5,7,3,3,0,10,71.43,40,17.50,3.91,64,51,42,21,1,1,19,8,7,1,0,12,7,4,54,52,19,152,136,52.78
747,8466174,Jeremy Reich,BOS,C,https://assets.nhle.com/mugs/nhl/20072008/BOS/8466174.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,53,jeremyreich,58,478.96666666667,2,2,2,0,4,57.14,39,5.13,3.93,68,58,34,11,4,2,78,20,9,10,1,15,1,8,51,38,13,15,16,48.39
748,8470876,Nick Tarnasky,TBL,L,https://assets.nhle.com/mugs/nhl/20072008/TBL/8470876.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,N/A,nicktarnasky,80,659.55,6,4,2,2,10,76.92,91,6.59,6.84,130,107,88,38,6,11,78,19,9,8,2,23,1,21,119,67,45,4,5,44.44
749,8470687,Zack Stortini,EDM,R,https://assets.nhle.com/mugs/nhl/20072008/EDM/8470687.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,29,zackstortini,66,539.33333333333,3,9,5,4,12,57.14,38,7.89,4.28,62,49,36,25,0,6,201,50,23,23,4,45,12,5,99,59,17,3,4,42.86
750,8471628,Rick Rypien,VAN,C,https://assets.nhle.com/mugs/nhl/20072008/VAN/8471628.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,11,rickrypien,22,178.45,1,2,2,0,3,100.00,8,12.50,0.8,14,11,8,3,2,1,41,12,7,5,0,8,3,6,28,9,10,44,62,41.51
751,8469505,Noah Welch,FLA,D,https://assets.nhle.com/mugs/nhl/20072008/FLA/8469505.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,3,noahwelch,4,32.266666666667,0,0,0,0,0,0.00,0,-,0.03,3,2,0,0,0,0,7,2,1,1,0,1,4,1,6,3,2,0,0,-
752,8467336,Mike Rupp,NJD,L,https://assets.nhle.com/mugs/nhl/20072008/NJD/8467336.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,27,michaelrupp,64,515.78333333333,3,6,5,1,9,81.82,69,4.35,4.48,103,85,58,23,2,6,58,17,9,8,0,20,9,12,104,51,7,75,80,48.39
753,8471766,Jared Boll,CBJ,R,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8471766.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,40,jaredboll,75,600.93333333333,5,5,3,2,10,66.67,63,7.94,5.46,98,79,53,29,1,3,226,59,28,28,3,56,9,12,135,113,13,2,4,33.33
754,8471360,Steve Regier,NYI,L,https://assets.nhle.com/mugs/nhl/20072008/NYI/8471360.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,41,steveregier,8,63.883333333333,0,0,0,0,0,0.00,7,0.00,0.54,11,9,6,3,1,2,4,2,2,0,0,0,1,1,9,8,4,0,1,0.00
755,8470004,Jeff Hoggan,BOS,R,https://assets.nhle.com/mugs/nhl/20072008/BOS/8470004.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,28,jeffhoggan,1,7.95,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,0,0,0,0,-
756,8470018,Matt Ellis,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8470018.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,37,mattellis,54,429.28333333333,3,5,5,0,8,61.54,66,4.55,5.77,102,87,56,29,3,3,26,13,13,0,0,4,9,17,28,54,16,53,61,46.49
757,8469820,Zenon Konopka,CBJ,C,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8469820.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,24,zenonkonopka,3,23.716666666667,0,0,0,0,0,-,4,0.00,0.62,5,4,5,3,0,0,15,3,0,3,0,3,0,0,5,3,2,11,10,52.38
758,8459246,Donald Brashear,WSH,L,https://assets.nhle.com/mugs/nhl/20072008/WSH/8459246.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,87,donaldbrashear,80,628.71666666667,5,3,2,1,8,53.33,59,8.47,4.57,103,87,50,22,3,6,119,35,21,13,1,20,24,14,133,54,12,0,1,0.00
759,8471663,Mike Blunden,CHI,R,https://assets.nhle.com/mugs/nhl/20072008/CHI/8471663.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,20,michaelblunden,1,7.85,0,0,0,0,0,-,1,0.00,0.1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-
760,8467543,Toby Petersen,DAL,C,https://assets.nhle.com/mugs/nhl/20072008/DAL/8467543.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,34,tobypetersen,8,62.666666666667,0,3,3,0,3,75.00,6,0.00,0.39,10,9,6,0,1,0,4,2,2,0,0,0,1,5,9,4,3,22,22,50.00
761,8470165,Matt Foy,MIN,R,https://assets.nhle.com/mugs/nhl/20072008/MIN/8470165.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,83,mattfoy,28,219.31666666667,4,4,3,1,8,80.00,38,10.53,3.42,55,47,37,24,2,7,28,10,8,2,0,10,3,4,11,20,0,2,5,28.57
762,8468778,Colton Orr,NYR,R,https://assets.nhle.com/mugs/nhl/20072008/NYR/8468778.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,28,coltonorr,74,578.96666666667,1,1,1,0,2,40.00,24,4.17,2.24,51,38,28,13,0,2,159,39,17,19,3,32,4,14,146,49,25,1,1,50.00
763,8468001,Derek MacKenzie,CBJ,C,https://assets.nhle.com/mugs/nhl/20072008/CBJ/8468001.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,derekmackenzie,17,132.23333333333,2,0,0,0,2,100.00,19,10.53,1.38,29,26,15,6,0,1,8,3,3,0,0,5,2,7,12,12,4,25,48,34.25
764,8458982,Darren McCarty,DET,R,https://assets.nhle.com/mugs/nhl/20072008/DET/8458982.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,25,darrenmccarty,3,23.333333333333,0,1,1,0,1,50.00,3,0.00,0.1,3,3,1,1,0,0,2,1,1,0,0,0,0,0,4,2,1,0,0,-
765,8470208,Joey Mormina,CAR,D,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470208.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,54,joeymormina,1,7.75,0,0,0,0,0,-,1,0.00,0.02,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,-
766,8470305,Rob Globke,FLA,R,https://assets.nhle.com/mugs/nhl/20072008/FLA/8470305.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,51,robglobke,9,69.05,0,0,0,0,0,-,4,0.00,0.45,8,8,5,2,0,1,2,1,1,0,0,2,3,1,7,6,2,0,1,0.00
767,8462060,Georges Laraque,PIT,R,https://assets.nhle.com/mugs/nhl/20072008/PIT/8462060.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,17,georgeslaraque,71,546.91666666667,4,9,4,5,13,76.47,29,13.79,2.94,50,40,35,20,2,2,141,36,18,15,3,25,10,9,87,45,9,0,1,0.00
768,8468503,Nathan Smith,PIT,C,https://assets.nhle.com/mugs/nhl/20072008/PIT/8468503.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,27,nathansmith,13,99.783333333333,0,0,0,0,0,0.00,3,0.00,0.28,10,6,3,2,0,0,2,1,1,0,0,1,1,0,14,6,4,40,35,53.33
769,8468515,Brad Winchester,DAL,L,https://assets.nhle.com/mugs/nhl/20072008/DAL/8468515.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,15,bradwinchester,41,310.48333333333,1,2,0,2,3,33.33,36,2.78,2.47,59,45,33,12,3,1,46,14,8,6,0,13,6,7,57,49,4,0,2,0.00
770,8467137,Pete Vandermeer,PHX,L,https://assets.nhle.com/mugs/nhl/20072008/PHX/8467137.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,75,petevandermeer,2,15.1,0,0,0,0,0,-,0,-,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,0,1,0,0,-
771,8469615,Maxim Kondratiev,ANA,D,https://assets.nhle.com/mugs/nhl/20072008/ANA/8469615.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,20,maximkondratiev,4,30.05,0,0,0,0,0,0.00,1,0.00,0.03,4,2,2,0,0,0,0,0,0,0,0,1,2,1,3,0,1,0,0,-
772,8469120,Raitis Ivanans,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8469120.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,41,raitisivanans,73,547.58333333333,6,2,2,0,8,57.14,48,12.50,3.98,63,54,37,17,2,6,134,41,27,12,2,20,19,4,139,43,11,0,0,-
773,8460720,Eric Boulton,ATL,L,https://assets.nhle.com/mugs/nhl/20072008/ATL/8460720.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,36,ericboulton,74,551.26666666667,4,5,3,2,9,75.00,64,6.25,5.19,92,84,54,25,5,4,127,32,16,13,3,25,6,16,56,59,19,1,3,25.00
774,8470295,Connor James,PIT,L,https://assets.nhle.com/mugs/nhl/20072008/PIT/8470295.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,36,connorjames,13,96.55,1,0,0,0,1,100.00,9,11.11,0.49,15,10,7,3,1,1,2,1,1,0,0,2,0,1,3,17,0,0,0,-
775,8465978,Shawn Thornton,BOS,L,https://assets.nhle.com/mugs/nhl/20072008/BOS/8465978.png,https://assets.nhle.com/logos/nhl/svg/BOS_20072008_light.svg,22,shawnthornton,58,429.13333333333,4,3,1,2,7,87.50,65,6.15,4.18,102,88,48,16,2,1,74,19,7,12,0,22,6,8,67,39,10,2,5,28.57
776,8470809,Jeremy Williams,TOR,R,https://assets.nhle.com/mugs/nhl/20072008/TOR/8470809.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,48,jeremywills,18,132.13333333333,2,0,0,0,2,100.00,16,12.50,1.09,29,22,19,5,2,2,4,2,2,0,0,2,7,3,11,11,6,0,4,0.00
777,8469522,Brandon Nolan,CAR,C,https://assets.nhle.com/mugs/nhl/20072008/CAR/8469522.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,36,brandonnolan,6,43.533333333333,0,1,0,1,1,100.00,2,0.00,0.23,5,4,3,2,1,0,0,0,0,0,0,0,0,3,8,7,1,0,0,-
778,8458031,Chris Simon,MIN,L,https://assets.nhle.com/mugs/nhl/20072008/MIN/8458031.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,11,chrissimon,38,272.75,1,2,2,0,3,37.50,27,3.70,2.99,43,33,29,16,3,3,59,18,12,5,1,12,9,5,17,14,8,2,0,100.00
779,8469997,Mark Hartigan,DET,C,https://assets.nhle.com/mugs/nhl/20072008/DET/8469997.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,44,markhartigan,23,164.55,3,1,0,1,4,80.00,19,15.79,1.46,26,24,12,6,0,2,16,8,8,0,0,2,2,1,25,31,0,60,54,52.63
780,8473644,Gabe Gauthier,LAK,L,https://assets.nhle.com/mugs/nhl/20072008/LAK/8473644.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,52,gabegauthier,3,21.383333333333,0,0,0,0,0,-,2,0.00,0.14,2,2,2,0,0,0,0,0,0,0,0,1,1,0,3,2,1,8,9,47.06
781,8470123,Cam Janssen,STL,R,https://assets.nhle.com/mugs/nhl/20072008/STL/8470123.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,25,camjanssen,12,85.433333333333,0,1,1,0,1,33.33,9,0.00,0.49,12,12,6,1,1,0,18,6,4,2,0,3,0,1,26,7,1,0,0,-
782,8467565,John Pohl,TOR,C,https://assets.nhle.com/mugs/nhl/20072008/TOR/8467565.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,21,johnpohl,33,234.2,1,4,2,2,5,83.33,23,4.35,2.22,47,34,27,10,2,2,10,5,5,0,0,2,4,6,28,15,3,41,53,43.62
783,8473504,Cal Clutterbuck,MIN,R,https://assets.nhle.com/mugs/nhl/20072008/MIN/8473504.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,15,calclutterbuck,2,14.166666666667,0,0,0,0,0,-,0,-,0.03,3,2,1,0,0,0,0,0,0,0,0,0,0,1,4,1,1,1,0,100.00
784,8470199,Barry Tallackson,NJD,R,https://assets.nhle.com/mugs/nhl/20072008/NJD/8470199.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,41,barrytallackson,3,21.15,0,0,0,0,0,-,0,-,0.0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,0,0,0,-
785,8459527,Shawn Bates,NYI,C,https://assets.nhle.com/mugs/nhl/20072008/NYI/8459527.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,17,shawnbates,2,14.0,0,0,0,0,0,-,0,-,0.0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,1,3,25.00
786,8471794,Darren Helm,DET,C,https://assets.nhle.com/mugs/nhl/20072008/DET/8471794.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,43,darrenhelm,7,49.0,0,0,0,0,0,0.00,7,0.00,0.56,10,10,6,4,0,0,2,1,1,0,0,0,0,2,3,8,0,5,18,21.74
787,8470101,Tim Conboy,CAR,D,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470101.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,38,timconboy,19,132.36666666667,0,5,3,2,5,62.50,16,0.00,0.82,26,21,9,5,0,1,60,14,5,8,1,13,2,3,25,23,4,0,0,-
788,8471238,Rob Schremp,EDM,C,https://assets.nhle.com/mugs/nhl/20072008/EDM/8471238.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,13,robschremp,2,13.683333333333,0,0,0,0,0,-,3,0.00,0.34,5,4,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0.00
789,8471011,Garrett Stafford,DET,D,https://assets.nhle.com/mugs/nhl/20072008/DET/8471011.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,36,garrettstafford,2,13.5,0,0,0,0,0,-,1,0.00,0.03,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-
790,8471641,Mike Iggulden,SJS,C,https://assets.nhle.com/mugs/nhl/20072008/SJS/8471641.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,36,michaeliggulden,1,6.6666666666667,0,0,0,0,0,-,1,0.00,0.07,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-
791,8470647,B.J. Crombeen,DAL,R,https://assets.nhle.com/mugs/nhl/20072008/DAL/8470647.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,44,bjcrombeen,8,53.05,0,2,1,1,2,40.00,9,0.00,0.77,10,9,6,3,0,1,39,8,2,5,1,6,1,3,7,9,1,0,1,0.00
792,8457261,Brad May,ANA,L,https://assets.nhle.com/mugs/nhl/20072008/ANA/8457261.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,24,bradmay,61,403.91666666667,3,1,0,1,4,36.36,34,8.82,2.78,60,47,32,13,0,2,53,16,9,7,0,14,7,5,39,40,3,0,3,0.00
793,8469490,Tim Jackman,NYI,R,https://assets.nhle.com/mugs/nhl/20072008/NYI/8469490.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,N/A,timjackman,36,237.98333333333,1,3,1,2,4,66.67,36,2.78,3.03,55,43,29,14,1,6,57,15,6,9,0,18,1,9,41,48,9,2,0,100.00
794,8470680,Ryan Potulny,PHI,C,https://assets.nhle.com/mugs/nhl/20072008/PHI/8470680.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,16,ryanpotulny,7,45.55,0,1,1,0,1,100.00,5,0.00,0.2,8,8,1,0,0,0,4,2,2,0,0,3,0,0,6,5,2,14,18,43.75
795,8467428,Krys Barch,DAL,R,https://assets.nhle.com/mugs/nhl/20072008/DAL/8467428.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,21,krysbarch,48,329.51666666667,1,2,1,1,3,42.86,23,4.35,1.82,37,32,21,10,4,1,105,23,5,17,1,21,10,10,72,34,6,0,2,0.00
796,8470821,Joe Jensen,CAR,C,https://assets.nhle.com/mugs/nhl/20072008/CAR/8470821.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,34,joejensen,6,38.583333333333,1,0,0,0,1,25.00,6,16.67,0.64,7,7,5,2,0,0,2,1,1,0,0,1,0,1,3,7,1,6,8,42.86
797,8470625,Ryan Stone,PIT,C,https://assets.nhle.com/mugs/nhl/20072008/PIT/8470625.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,32,ryanstone,6,38.5,0,1,0,1,1,100.00,3,0.00,0.25,6,5,3,1,0,0,5,1,0,1,0,3,0,1,7,4,3,3,2,60.00
798,8471388,Patrick Kaleta,BUF,R,https://assets.nhle.com/mugs/nhl/20072008/BUF/8471388.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,36,patkaleta,40,252.96666666667,3,2,2,0,5,55.56,26,11.54,2.57,30,29,22,14,0,3,41,11,8,1,2,26,1,3,112,53,12,1,5,16.67
799,8471371,Mike Brown,VAN,R,https://assets.nhle.com/mugs/nhl/20072008/VAN/8471371.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,13,michaelbrown,19,119.91666666667,1,0,0,0,1,50.00,9,11.11,0.79,17,15,10,4,0,0,55,17,10,7,0,13,1,1,44,16,1,0,0,-
800,8471752,Marc-Andre Gragnani,BUF,D,https://assets.nhle.com/mugs/nhl/20072008/BUF/8471752.png,https://assets.nhle.com/logos/nhl/svg/BUF_20062007-20092010_light.svg,38,marcandregragnani,2,12.583333333333,0,0,0,0,0,-,1,0.00,0.04,2,1,0,0,0,0,4,2,2,0,0,0,0,0,2,0,0,0,0,-
801,8469528,Garth Murray,FLA,C,https://assets.nhle.com/mugs/nhl/20072008/FLA/8469528.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,41,garthmurray,7,43.616666666667,0,0,0,0,0,-,3,0.00,0.13,3,3,2,0,0,0,19,5,2,3,0,5,1,0,13,7,0,0,3,0.00
802,8470661,Jean-Francois Jacques,EDM,L,https://assets.nhle.com/mugs/nhl/20072008/EDM/8470661.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,22,jeanfrancoisjacques,9,55.45,0,0,0,0,0,0.00,2,0.00,0.27,6,3,3,2,0,0,2,1,1,0,0,0,2,1,15,8,2,0,0,-
803,8470618,Anthony Stewart,FLA,R,https://assets.nhle.com/mugs/nhl/20072008/FLA/8470618.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,21,anthonystewart,26,159.65,0,1,1,0,1,20.00,21,0.00,1.12,29,25,14,5,2,2,0,0,0,0,0,0,2,4,14,12,5,0,0,-
804,8470698,Martin Lojek,FLA,D,https://assets.nhle.com/mugs/nhl/20072008/FLA/8470698.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,47,martinlojek,2,12.266666666667,0,0,0,0,0,-,2,0.00,0.03,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,0,-
805,8468682,Ryan Caldwell,PHX,D,https://assets.nhle.com/mugs/nhl/20072008/PHX/8468682.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,29,ryancaldwell,2,12.25,0,0,0,0,0,-,1,0.00,0.04,1,1,0,0,0,0,2,1,1,0,0,0,0,0,1,1,2,0,0,-
806,8471372,Ben Walter,NYI,C,https://assets.nhle.com/mugs/nhl/20072008/NYI/8471372.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,36,benwalter,8,48.666666666667,1,0,0,0,1,100.00,6,16.67,0.43,10,8,8,1,0,0,0,0,0,0,0,0,2,1,2,4,2,10,23,30.30
807,8471906,David Brine,FLA,C,https://assets.nhle.com/mugs/nhl/20072008/FLA/8471906.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,45,davidbrine,9,54.35,0,1,0,1,1,100.00,3,0.00,0.12,8,4,3,0,0,0,4,2,2,0,0,4,1,2,3,4,4,17,27,38.64
808,8470970,Drew Larman,FLA,C,https://assets.nhle.com/mugs/nhl/20072008/FLA/8470970.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,43,drewlarman,6,35.95,0,1,0,1,1,100.00,1,0.00,0.17,4,3,2,0,0,0,2,1,1,0,0,0,0,1,5,7,1,10,16,38.46
809,8470705,Corey Locke,MTL,C,https://assets.nhle.com/mugs/nhl/20072008/MTL/8470705.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,37,coreylocke,1,5.9833333333333,0,0,0,0,0,-,1,0.00,0.03,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,3,40.00
810,8468095,George Parros,ANA,R,https://assets.nhle.com/mugs/nhl/20072008/ANA/8468095.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,15,georgeparros,69,410.0,1,4,2,2,5,55.56,30,3.33,2.11,46,41,20,10,1,2,178,44,19,22,3,33,7,9,91,46,9,3,7,30.00
811,8466343,Mark Smith,CGY,C,https://assets.nhle.com/mugs/nhl/20072008/CGY/8466343.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,16,marksmith,54,320.45,1,3,2,1,4,80.00,27,3.70,2.74,52,41,23,8,2,5,59,16,7,9,0,18,10,11,44,34,6,31,26,54.39
812,8471324,Liam Reddox,EDM,L,https://assets.nhle.com/mugs/nhl/20072008/EDM/8471324.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,85,liamreddox,1,5.9166666666667,0,0,0,0,0,-,1,0.00,0.07,2,1,2,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,-
813,8462535,Jody Shelley,SJS,L,https://assets.nhle.com/mugs/nhl/20072008/SJS/8462535.png,https://assets.nhle.com/logos/nhl/svg/SJS_20072008_light.svg,45,jodyshelley,62,363.65,1,6,2,4,7,87.50,41,2.44,3.01,58,50,30,14,1,1,135,36,20,13,3,22,6,2,93,42,5,0,2,0.00
814,8467939,Dan Jancevski,DAL,D,https://assets.nhle.com/mugs/nhl/20072008/DAL/8467939.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,4,danjancevski,4,23.366666666667,0,0,0,0,0,-,3,0.00,0.04,3,3,0,0,0,0,2,1,1,0,0,0,0,0,0,4,3,0,0,-
815,8470280,Ben Eager,CHI,L,https://assets.nhle.com/mugs/nhl/20072008/CHI/8470280.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,55,beneager,32,185.71666666667,0,2,2,0,2,66.67,16,0.00,1.42,28,23,16,4,1,4,89,22,12,7,3,20,4,2,32,30,0,1,4,20.00
816,8471668,Mattias Ritola,DET,C,https://assets.nhle.com/mugs/nhl/20072008/DET/8471668.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,21,mattiasritola,2,11.55,0,1,1,0,1,100.00,2,0.00,0.25,2,2,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,-
817,8470294,DJ King,STL,L,https://assets.nhle.com/mugs/nhl/20072008/STL/8470294.png,https://assets.nhle.com/logos/nhl/svg/STL_20002001-20072008_light.svg,17,djking,61,341.95,3,3,2,1,6,66.67,36,8.33,2.17,45,39,23,14,3,0,100,29,15,14,0,23,0,4,75,51,3,2,5,28.57
818,8460639,Andre Roy,TBL,R,https://assets.nhle.com/mugs/nhl/20072008/TBL/8460639.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,27,andreroy,63,343.85,4,3,3,0,7,63.64,38,10.53,3.47,70,50,34,18,3,3,106,23,8,12,3,17,5,5,91,25,3,0,0,-
819,8471760,Cody Bass,OTT,C,https://assets.nhle.com/mugs/nhl/20072008/OTT/8471760.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,16,codybass,21,111.48333333333,2,2,2,0,4,100.00,12,16.67,0.67,16,14,6,2,1,0,19,8,7,1,0,7,2,0,19,7,7,32,41,43.84
820,8468660,Darcy Hordichuk,NSH,L,https://assets.nhle.com/mugs/nhl/20072008/NSH/8468660.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,16,darcyhordichuk,45,231.75,1,2,2,0,3,60.00,18,5.56,1.89,29,27,15,11,0,1,60,12,0,12,0,19,2,4,64,37,3,0,0,-
821,8468868,Ben Ondrus,TOR,R,https://assets.nhle.com/mugs/nhl/20072008/TOR/8468868.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,25,benondrus,3,15.366666666667,0,0,0,0,0,-,4,0.00,0.26,5,4,4,1,0,0,5,1,0,1,0,1,0,0,2,1,0,1,2,33.33
822,8471261,Dane Byers,NYR,L,https://assets.nhle.com/mugs/nhl/20072008/NYR/8471261.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,34,danebyers,1,5.0833333333333,0,0,0,0,0,-,0,-,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,-
