,PlayerID,Player,Team,Position,Headshot,Team Logo,Jersey Number,playerStripped,Age,Date of Birth,Birth City,Birth State/Province,Birth Country,Nationality,Height (in),Weight (lbs),Draft Year,Draft Team,Draft Round,Round Pick,Overall Draft Position
752,8471696,Matt Lashoff,TBL,D,https://assets.nhle.com/mugs/nhl/20092010/TBL/8471696.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,29,mattlashoff,38,1986-09-29,East Greenbush,NY,USA,USA,74,204,2005,BOS,1,22,22
753,8471268,Victor Oreskovich,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8471268.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,38,victororeskovich,38,1986-08-15,Whitby,ON,CAN,CAN,75,215,2004,COL,2,25,55
754,8475128,Ilkka Heikkinen,NYR,D,https://assets.nhle.com/mugs/nhl/20092010/NYR/8475128.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,49,ilkkaheikkinen,40,1984-11-13,Rauma,,FIN,FIN,74,205,-,-,-,-,-
755,8473580,Matthew Corrente,NJD,D,https://assets.nhle.com/mugs/nhl/20092010/NJD/8473580.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,22,mattcorrente,37,1988-03-17,Mississauga,ON,CAN,CAN,72,205,2006,N.J,1,30,30
756,8471451,Aaron Gagnon,DAL,C,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471451.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,21,aarongagnon,39,1986-04-24,Quesnel,BC,CAN,CAN,71,186,2004,PHX,8,13,240
757,8469779,Keith Aucoin,WSH,C,https://assets.nhle.com/mugs/nhl/20092010/WSH/8469779.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,15,keithaucoin,46,1978-11-06,Waltham,MA,USA,USA,68,171,-,-,-,-,-
758,8473493,Ben Maxwell,MTL,C,https://assets.nhle.com/mugs/nhl/20092010/MTL/8473493.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,49,benmaxwell,37,1988-03-30,North Vancouver,BC,CAN,CAN,73,195,2006,MTL,2,19,49
759,8470063,Adam Burish,CHI,R,https://assets.nhle.com/mugs/nhl/20092010/CHI/8470063.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,37,adamburish,42,1983-01-06,Madison,WI,USA,USA,73,195,2002,CHI,9,22,282
760,8469755,Brandon Segal,DAL,R,https://assets.nhle.com/mugs/nhl/20092010/DAL/8469755.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,24,brandonsegal,42,1983-07-12,Richmond,BC,CAN,CAN,74,215,2002,NSH,4,6,102
761,8474571,Mikkel Boedker,PHX,L,https://assets.nhle.com/mugs/nhl/20092010/PHX/8474571.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,89,mikkelboedker,35,1989-12-16,Brondby,,DNK,DNK,72,207,2008,PHX,1,8,8
762,8468001,Derek MacKenzie,CBJ,C,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8468001.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,17,derekmackenzie,44,1981-06-11,Sudbury,ON,CAN,CAN,71,177,1999,ATL,5,2,128
763,8470232,Kris Newbury,DET,C,https://assets.nhle.com/mugs/nhl/20092010/DET/8470232.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,24,krisnewbury,43,1982-02-19,Brampton,ON,CAN,CAN,71,205,2002,S.J,5,8,139
764,8473491,Tomas Kana,CBJ,C,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8473491.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,46,tomaskana,37,1987-11-29,Opava,,CZE,CZE,72,204,2006,STL,2,1,31
765,8468506,Brian Sutherby,DAL,C,https://assets.nhle.com/mugs/nhl/20092010/DAL/8468506.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,20,briansutherby,43,1982-03-01,Edmonton,AB,CAN,CAN,74,208,2000,WSH,1,26,26
766,8473722,John Scott,MIN,L,https://assets.nhle.com/mugs/nhl/20092010/MIN/8473722.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,22,johnscott,42,1982-09-26,Edmonton,AB,CAN,CAN,80,260,-,-,-,-,-
767,8474114,Oscar Moller,LAK,R,https://assets.nhle.com/mugs/nhl/20092010/LAK/8474114.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,9,oscarmoller,36,1989-01-22,Stockholm,,SWE,SWE,70,189,2007,L.A,2,22,52
768,8474138,Dustin Jeffrey,PIT,L,https://assets.nhle.com/mugs/nhl/20092010/PIT/8474138.png,https://assets.nhle.com/logos/nhl/svg/PIT_20062007-20152016_light.svg,15,dustinjeffrey,37,1988-02-27,Sarnia,ON,CAN,CAN,73,205,2007,PIT,6,20,171
769,8474153,Michal Repik,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8474153.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,N/A,michalrepik,36,1988-12-31,Vlasim,,CZE,CZE,70,188,2007,FLA,2,10,40
770,8471738,Perttu Lindgren,DAL,C,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471738.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,15,perttulindgren,37,1987-08-26,Tampere,,FIN,FIN,72,188,2005,DAL,3,14,75
771,8471863,Mario Bliznak,VAN,C,https://assets.nhle.com/mugs/nhl/20092010/VAN/8471863.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,62,mariobliznak,38,1987-03-06,Trencin,,SVK,SVK,72,185,2005,VAN,7,11,205
772,8466300,Ben Guite,NSH,R,https://assets.nhle.com/mugs/nhl/20092010/NSH/8466300.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,40,benguite,47,1978-07-17,Montreal,QC,CAN,CAN,73,210,1997,MTL,7,11,172
773,8474220,Jerome Samson,CAR,R,https://assets.nhle.com/mugs/nhl/20092010/CAR/8474220.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,71,jeromesamson,37,1987-09-04,Greenfield Park,QC,CAN,CAN,72,195,-,-,-,-,-
774,8471976,David Desharnais,MTL,C,https://assets.nhle.com/mugs/nhl/20092010/MTL/8471976.png,https://assets.nhle.com/logos/nhl/svg/MTL_light.svg,51,daviddesharnais,38,1986-09-14,Laurier-Station,QC,CAN,CAN,67,180,-,-,-,-,-
775,8473484,Kaspars Daugavins,OTT,L,https://assets.nhle.com/mugs/nhl/20092010/OTT/8473484.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,16,kasparsdaugavins,37,1988-05-18,Riga,,LVA,LVA,72,213,2006,OTT,3,28,91
776,8470619,Brian Boyle,NYR,C,https://assets.nhle.com/mugs/nhl/20092010/NYR/8470619.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,11,brianboyle,40,1984-12-18,Hingham,MA,USA,USA,78,245,2003,L.A,1,26,26
777,8468510,Jeff Taffe,FLA,L,https://assets.nhle.com/mugs/nhl/20092010/FLA/8468510.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,23,jefftaffe,44,1981-02-19,Hastings,MN,USA,USA,75,207,2000,STL,1,30,30
778,8471371,Mike Brown,ANA,R,https://assets.nhle.com/mugs/nhl/20092010/ANA/8471371.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,13,michaelbrown,40,1985-06-24,Chicago,IL,USA,USA,71,205,2004,VAN,5,30,159
779,8475637,Bobby Butler,OTT,R,https://assets.nhle.com/mugs/nhl/20092010/OTT/8475637.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,26,bobbybutler,38,1987-04-26,Marlborough,MA,USA,USA,72,189,-,-,-,-,-
780,8470280,Ben Eager,CHI,L,https://assets.nhle.com/mugs/nhl/20092010/CHI/8470280.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,55,beneager,41,1984-01-22,Ottawa,ON,CAN,CAN,74,226,2002,PHX,1,23,23
781,8471365,Steven Zalewski,SJS,C,https://assets.nhle.com/mugs/nhl/20092010/SJS/8471365.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,10,stevenzalewski,38,1986-08-20,Utica,NY,USA,USA,72,195,2004,S.J,5,24,153
782,8470697,Philippe Dupuis,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8470697.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,49,philippedupuis,40,1985-04-24,Laval,QC,CAN,CAN,72,196,2003,CBJ,4,3,104
783,8465028,Boyd Kane,WSH,L,https://assets.nhle.com/mugs/nhl/20092010/WSH/8465028.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,34,boydkane,47,1978-04-18,Swift Current,SK,CAN,CAN,74,229,1998,NYR,4,28,114
784,8471265,Raymond Sawada,DAL,R,https://assets.nhle.com/mugs/nhl/20092010/DAL/8471265.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,12,raymondsawada,40,1985-02-19,Richmond,BC,CAN,CAN,74,207,2004,DAL,2,22,52
785,8470225,Ilkka Pikkarainen,NJD,R,https://assets.nhle.com/mugs/nhl/20092010/NJD/8470225.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,17,ilkkapikkarainen,44,1981-04-19,Sonkajärvi,,FIN,FIN,74,215,2002,N.J,7,21,218
786,8469820,Zenon Konopka,TBL,C,https://assets.nhle.com/mugs/nhl/20092010/TBL/8469820.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,24,zenonkonopka,44,1981-01-02,Niagara on the Lake,ON,CAN,CAN,72,213,-,-,-,-,-
787,8471663,Mike Blunden,CBJ,R,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8471663.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,20,michaelblunden,38,1986-12-15,Toronto,ON,CAN,CAN,76,217,2005,CHI,2,13,43
788,8474566,Nikita Filatov,CBJ,L,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8474566.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,21,nikitafilatov,35,1990-05-25,Moscow,,RUS,RUS,72,190,2008,CBJ,1,6,6
789,8470970,Drew Larman,BOS,C,https://assets.nhle.com/mugs/nhl/20092010/BOS/8470970.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,43,drewlarman,40,1985-05-15,Buffalo,NY,USA,USA,75,195,-,-,-,-,-
790,8471290,Peter Olvecky,NSH,L,https://assets.nhle.com/mugs/nhl/20092010/NSH/8471290.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,36,peterolvecky,39,1985-10-11,Nove Zamky,,SVK,SVK,74,220,2004,MIN,3,13,78
791,8472355,Rod Pelley,NJD,C,https://assets.nhle.com/mugs/nhl/20092010/NJD/8472355.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,10,rodpelley,40,1984-09-01,Kitimat,BC,CAN,CAN,72,205,-,-,-,-,-
792,8468503,Nathan Smith,MIN,C,https://assets.nhle.com/mugs/nhl/20092010/MIN/8468503.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,27,nathansmith,43,1982-02-09,Edmonton,AB,CAN,CAN,74,206,2000,VAN,1,23,23
793,8473385,Ville Koistinen,FLA,D,https://assets.nhle.com/mugs/nhl/20092010/FLA/8473385.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,6,villekoistinen,43,1982-06-17,Oulu,,FIN,FIN,71,187,-,-,-,-,-
794,8471336,David Laliberte,PHI,R,https://assets.nhle.com/mugs/nhl/20092010/PHI/8471336.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,9,davidlaliberte,39,1986-03-17,St-Jean-Sur-Richelie,QC,CAN,CAN,73,194,2004,PHI,4,26,124
795,8474042,Cody Almond,MIN,C,https://assets.nhle.com/mugs/nhl/20092010/MIN/8474042.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,12,codyalmond,36,1989-07-24,Calgary,AB,CAN,CAN,74,199,2007,MIN,5,19,140
796,8470064,Steven Goertzen,CAR,R,https://assets.nhle.com/mugs/nhl/20092010/CAR/8470064.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,23,stevengoertzen,41,1984-05-26,Stony Plain,AB,CAN,CAN,74,216,2002,CBJ,7,28,225
797,8471713,Petr Kalus,MIN,R,https://assets.nhle.com/mugs/nhl/20092010/MIN/8471713.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,29,petrkalus,38,1987-06-29,Ostrava,,CZE,CZE,73,201,2005,BOS,2,9,39
798,8471941,Mike Duco,FLA,R,https://assets.nhle.com/mugs/nhl/20092010/FLA/8471941.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,79,michaelduco,38,1987-07-08,Toronto,ON,CAN,CAN,70,200,-,-,-,-,-
799,8474195,Maksim Mayorov,CBJ,L,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8474195.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,8,maksimmayorov,36,1989-03-26,Leninogorsk,,RUS,RUS,74,198,2007,CBJ,4,3,94
800,8471681,Jack Skille,CHI,R,https://assets.nhle.com/mugs/nhl/20092010/CHI/8471681.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,9,jackskille,38,1987-05-19,Madison,WI,USA,USA,73,216,2005,CHI,1,7,7
801,8472248,Jared Ross,PHI,C,https://assets.nhle.com/mugs/nhl/20092010/PHI/8472248.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,42,jaredross,42,1982-09-18,Huntsville,AL,USA,USA,70,175,-,-,-,-,-
802,8474230,Micheal Haley,NYI,L,https://assets.nhle.com/mugs/nhl/20092010/NYI/8474230.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,38,michealhaley,39,1986-03-30,Guelph,ON,CAN,CAN,71,213,-,-,-,-,-
803,8471283,Brandon Prust,NYR,L,https://assets.nhle.com/mugs/nhl/20092010/NYR/8471283.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,9,brandonprust,41,1984-03-16,London,ON,CAN,CAN,72,195,2004,CGY,3,5,70
804,8473992,Justin Falk,MIN,D,https://assets.nhle.com/mugs/nhl/20092010/MIN/8473992.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,42,justinfalk,36,1988-10-11,Snowflake,MB,CAN,CAN,77,223,2007,MIN,4,19,110
805,8466292,Todd Fedoruk,TBL,L,https://assets.nhle.com/mugs/nhl/20092010/TBL/8466292.png,https://assets.nhle.com/logos/nhl/svg/TBL_20072008-20102011_light.svg,17,toddfedoruk,46,1979-02-13,Redwater,AB,CAN,CAN,74,232,1997,PHI,7,3,164
806,8472263,Chris Durno,COL,L,https://assets.nhle.com/mugs/nhl/20092010/COL/8472263.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,29,chrisdurno,44,1980-10-31,Scarborough,ON,CAN,CAN,76,223,-,-,-,-,-
807,8459450,Shean Donovan,OTT,R,https://assets.nhle.com/mugs/nhl/20092010/OTT/8459450.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,10,sheandonovan,50,1975-01-22,Timmins,ON,CAN,CAN,75,218,1993,S.J,2,2,28
808,8471718,Marc-Andre Cliche,LAK,C,https://assets.nhle.com/mugs/nhl/20092010/LAK/8471718.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,24,marcandrecliche,38,1987-03-23,Rouyn-Noranda,QC,CAN,CAN,72,202,2005,NYR,2,26,56
809,8471429,Tyler Eckford,NJD,D,https://assets.nhle.com/mugs/nhl/20092010/NJD/8471429.png,https://assets.nhle.com/logos/nhl/svg/NJD_light.svg,56,tylereckford,39,1985-09-08,Vancouver,BC,CAN,CAN,73,225,2004,N.J,7,24,217
810,8473550,Andrew Bodnarchuk,BOS,D,https://assets.nhle.com/mugs/nhl/20092010/BOS/8473550.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,44,andrewbodnarchuk,37,1988-07-11,Drumheller,AB,CAN,CAN,71,195,2006,BOS,5,5,128
811,8471733,Rich Clune,LAK,L,https://assets.nhle.com/mugs/nhl/20092010/LAK/8471733.png,https://assets.nhle.com/logos/nhl/svg/LAK_20022003-20092010_light.svg,25,richclune,38,1987-04-25,Toronto,ON,CAN,CAN,70,207,2005,DAL,3,10,71
812,8470899,Triston Grant,NSH,L,https://assets.nhle.com/mugs/nhl/20092010/NSH/8470899.png,https://assets.nhle.com/logos/nhl/svg/NSH_19981999-20102011_light.svg,23,tristongrant,41,1984-02-02,Neepawa,MB,CAN,CAN,73,211,2004,PHI,9,28,286
813,8471628,Rick Rypien,VAN,C,https://assets.nhle.com/mugs/nhl/20092010/VAN/8471628.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,11,rickrypien,41,1984-05-16,Coleman,AB,CAN,CAN,71,190,-,-,-,-,-
814,8468887,Warren Peters,DAL,C,https://assets.nhle.com/mugs/nhl/20092010/DAL/8468887.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,43,warrenpeters,43,1982-07-10,Saskatoon,SK,CAN,CAN,72,195,-,-,-,-,-
815,8471766,Jared Boll,CBJ,R,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8471766.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,40,jaredboll,39,1986-05-13,Charlotte,NC,USA,USA,75,206,2005,CBJ,4,10,101
816,8471829,Justin Mercier,COL,C,https://assets.nhle.com/mugs/nhl/20092010/COL/8471829.png,https://assets.nhle.com/logos/nhl/svg/COL_light.svg,43,justinmercier,38,1987-06-25,Erie,PA,USA,USA,71,190,2005,COL,6,6,168
817,8471747,Mikko Lehtonen,BOS,R,https://assets.nhle.com/mugs/nhl/20092010/BOS/8471747.png,https://assets.nhle.com/logos/nhl/svg/BOS_20082009-20222023_light.svg,68,mikkolehtonen,38,1987-04-01,Espoo,,FIN,FIN,75,196,2005,BOS,3,22,83
818,8470004,Jeff Hoggan,PHX,R,https://assets.nhle.com/mugs/nhl/20092010/PHX/8470004.png,https://assets.nhle.com/logos/nhl/svg/PHX_20032004-20132014_light.svg,28,jeffhoggan,47,1978-02-01,Hope,BC,CAN,CAN,73,193,-,-,-,-,-
819,8467428,Krys Barch,DAL,R,https://assets.nhle.com/mugs/nhl/20092010/DAL/8467428.png,https://assets.nhle.com/logos/nhl/svg/DAL_19941995-20122013_light.svg,21,krysbarch,45,1980-03-26,Hamilton,ON,CAN,CAN,74,225,1998,WSH,4,20,106
820,8474222,Maxim Noreau,MIN,D,https://assets.nhle.com/mugs/nhl/20092010/MIN/8474222.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,26,maximnoreau,38,1987-05-24,Montreal,QC,CAN,CAN,72,194,-,-,-,-,-
821,8459064,Derek Armstrong,STL,C,https://assets.nhle.com/mugs/nhl/20092010/STL/8459064.png,https://assets.nhle.com/logos/nhl/svg/STL_20082009-20242025_light.svg,17,derekarmstrong,52,1973-04-23,Ottawa,ON,CAN,CAN,72,197,1992,NYI,6,8,128
822,8457261,Brad May,DET,L,https://assets.nhle.com/mugs/nhl/20092010/DET/8457261.png,https://assets.nhle.com/logos/nhl/svg/DET_light.svg,24,bradmay,53,1971-11-29,Toronto,ON,CAN,CAN,73,213,1990,BUF,1,14,14
823,8474177,Jon Kalinski,PHI,L,https://assets.nhle.com/mugs/nhl/20092010/PHI/8474177.png,https://assets.nhle.com/logos/nhl/svg/PHI_19992000-20222023_light.svg,46,jonkalinski,38,1987-05-25,Bonnyville,AB,CAN,CAN,73,175,2007,PHI,6,1,152
824,8471352,Jake Dowell,CHI,C,https://assets.nhle.com/mugs/nhl/20092010/CHI/8471352.png,https://assets.nhle.com/logos/nhl/svg/CHI_19981999-20242025_light.svg,18,jakedowell,40,1985-03-04,Eau Claire,WI,USA,USA,72,200,2004,CHI,5,11,140
825,8468778,Colton Orr,TOR,R,https://assets.nhle.com/mugs/nhl/20092010/TOR/8468778.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,28,coltonorr,43,1982-03-03,Winnipeg,MB,CAN,CAN,75,222,-,-,-,-,-
826,8460720,Eric Boulton,ATL,L,https://assets.nhle.com/mugs/nhl/20092010/ATL/8460720.png,https://assets.nhle.com/logos/nhl/svg/ATL_19992000-20102011_light.svg,36,ericboulton,48,1976-08-17,Halifax,NS,CAN,CAN,72,227,1994,NYR,9,26,234
827,8470876,Nick Tarnasky,FLA,L,https://assets.nhle.com/mugs/nhl/20092010/FLA/8470876.png,https://assets.nhle.com/logos/nhl/svg/FLA_19992000-20152016_light.svg,N/A,nicktarnasky,40,1984-11-25,Rocky Mountain House,AB,CAN,CAN,74,188,2003,T.B,9,26,287
828,8473496,Oskar Osala,CAR,L,https://assets.nhle.com/mugs/nhl/20092010/CAR/8473496.png,https://assets.nhle.com/logos/nhl/svg/CAR_19992000-20122013_light.svg,48,oskarosala,37,1987-12-26,Vaasa,,FIN,FIN,76,219,2006,WSH,4,4,97
829,8475174,Jared Cowen,OTT,D,https://assets.nhle.com/mugs/nhl/20092010/OTT/8475174.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,29,jaredcowen,34,1991-01-25,Saskatoon,SK,CAN,CAN,77,238,2009,OTT,1,9,9
830,8462535,Jody Shelley,NYR,L,https://assets.nhle.com/mugs/nhl/20092010/NYR/8462535.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,45,jodyshelley,49,1976-02-07,Thompson,MB,CAN,CAN,75,230,-,-,-,-,-
831,8470644,Colin McDonald,EDM,R,https://assets.nhle.com/mugs/nhl/20092010/EDM/8470644.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,36,colinmcdonald,40,1984-09-30,Wethersfield,CT,USA,USA,74,219,2003,EDM,2,21,51
832,8471409,Andrew Gordon,WSH,R,https://assets.nhle.com/mugs/nhl/20092010/WSH/8471409.png,https://assets.nhle.com/logos/nhl/svg/WSH_light.svg,20,andrewgordon,39,1985-12-13,Porters Lake,NS,CAN,CAN,72,194,2004,WSH,7,4,197
833,8468881,Jason Jaffray,CGY,L,https://assets.nhle.com/mugs/nhl/20092010/CGY/8468881.png,https://assets.nhle.com/logos/nhl/svg/CGY_19941995-20192020_light.svg,41,jasonjaffray,44,1981-06-30,Olds,AB,CAN,CAN,73,195,-,-,-,-,-
834,8471689,Ryan O'Marra,EDM,C,https://assets.nhle.com/mugs/nhl/20092010/EDM/8471689.png,https://assets.nhle.com/logos/nhl/svg/EDM_19971998-20102011_light.svg,42,ryanomarra,38,1987-06-09,Tokyo,,JPN,CAN,74,220,2005,NYI,1,15,15
835,8471411,Chad Kolarik,CBJ,C,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8471411.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,25,chadkolarik,39,1986-01-26,Abington,PA,USA,USA,71,178,2004,PHX,7,6,199
836,8471261,Dane Byers,NYR,L,https://assets.nhle.com/mugs/nhl/20092010/NYR/8471261.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,34,danebyers,39,1986-02-21,Nipawin,SK,CAN,CAN,75,204,2004,NYR,2,18,48
837,8475270,Anton Klementyev,NYI,D,https://assets.nhle.com/mugs/nhl/20092010/NYI/8475270.png,https://assets.nhle.com/logos/nhl/svg/NYI_19971998-20092010_light.svg,48,antonklementyev,35,1990-03-25,Togliatti,,RUS,RUS,73,198,2009,NYI,5,1,122
838,8470705,Corey Locke,NYR,C,https://assets.nhle.com/mugs/nhl/20092010/NYR/8470705.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,37,coreylocke,41,1984-05-08,Toronto,ON,CAN,CAN,69,175,2003,MTL,4,12,113
839,8475104,Evan Oberg,VAN,D,https://assets.nhle.com/mugs/nhl/20092010/VAN/8475104.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,43,evanoberg,37,1988-02-16,Forestburg,AB,CAN,CAN,72,191,-,-,-,-,-
840,8459246,Donald Brashear,NYR,L,https://assets.nhle.com/mugs/nhl/20092010/NYR/8459246.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,87,donaldbrashear,53,1972-01-07,Bedford,IN,USA,USA,75,237,-,-,-,-,-
841,8470816,Jay Rosehill,TOR,L,https://assets.nhle.com/mugs/nhl/20092010/TOR/8470816.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,37,jayrosehill,40,1985-07-16,Olds,AB,CAN,CAN,75,215,2003,T.B,7,30,227
842,8471521,Brad Staubitz,SJS,R,https://assets.nhle.com/mugs/nhl/20092010/SJS/8471521.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,25,bradstaubitz,41,1984-07-28,Edmonton,AB,CAN,CAN,73,207,-,-,-,-,-
843,8471972,Ryan Keller,OTT,R,https://assets.nhle.com/mugs/nhl/20092010/OTT/8471972.png,https://assets.nhle.com/logos/nhl/svg/OTT_20072008-20192020_light.svg,46,ryankeller,41,1984-01-06,Saskatoon,SK,CAN,CAN,70,196,-,-,-,-,-
844,8469647,Derek Boogaard,MIN,L,https://assets.nhle.com/mugs/nhl/20092010/MIN/8469647.png,https://assets.nhle.com/logos/nhl/svg/MIN_20002001-20122013_light.svg,94,derekboogaard,43,1982-06-23,Saskatoon,SK,CAN,CAN,79,265,2001,MIN,7,6,202
845,8470301,Andre Deveaux,TOR,C,https://assets.nhle.com/mugs/nhl/20092010/TOR/8470301.png,https://assets.nhle.com/logos/nhl/svg/TOR_19871988-20152016_light.svg,56,andredeveaux,41,1984-02-23,Freeport,,BHS,BHS,75,239,2002,MTL,6,16,182
846,8469672,Aaron Voros,NYR,L,https://assets.nhle.com/mugs/nhl/20092010/NYR/8469672.png,https://assets.nhle.com/logos/nhl/svg/NYR_light.svg,34,aaronvoros,44,1981-07-02,Vancouver,BC,CAN,CAN,74,210,2001,N.J,8,2,229
847,8473687,Trevor Frischmon,CBJ,C,https://assets.nhle.com/mugs/nhl/20092010/CBJ/8473687.png,https://assets.nhle.com/logos/nhl/svg/CBJ_light.svg,28,trevorfrischmon,44,1981-08-05,Ham Lake,MN,USA,USA,72,202,-,-,-,-,-
848,8473712,Frazer McLaren,SJS,L,https://assets.nhle.com/mugs/nhl/20092010/SJS/8473712.png,https://assets.nhle.com/logos/nhl/svg/SJS_20082009-20232024_light.svg,68,frazermclaren,37,1987-10-29,Winnipeg,MB,CAN,CAN,77,230,2007,S.J,7,22,203
849,8468660,Darcy Hordichuk,VAN,L,https://assets.nhle.com/mugs/nhl/20092010/VAN/8468660.png,https://assets.nhle.com/logos/nhl/svg/VAN_20072008-20182019_light.svg,16,darcyhordichuk,45,1980-08-10,Kamsack,SK,CAN,CAN,73,215,2000,ATL,6,13,180
850,8468095,George Parros,ANA,R,https://assets.nhle.com/mugs/nhl/20092010/ANA/8468095.png,https://assets.nhle.com/logos/nhl/svg/ANA_20062007-20122013_light.svg,15,georgeparros,45,1979-12-29,Washington,PA,USA,USA,77,224,1999,L.A,8,7,222
